#term	term_size	term_size_in_genome	list1_positives	list1_negatives	list1_percentage	list2_positives	list2_negatives	list2_percentage	list1_positive_ids	list2_positive_ids	odds_ratio_log	pvalue	adj_pvalue
GO:0044257	544	655	56	740	7.04	488	19038	2.5	ADAM17,ADAM19,ADAM9,ANAPC7,ARIH1,ASB7,ATG3,BACE2,BIRC6,CDC23,CDC26,CLPX,DERL1,ENC1,FBXL12,FBXO28,FBXO30,FEM1A,FEM1B,FOXC1,FOXL1,HERC2,HERC3,HERC4,KIAA0317,LRRC41,MYSM1,NSMCE2,PCNP,PSMC6,PSMD5,PSMD9,RNF138,SELS,SIAH1,SOCS1,TRIM32,UBE2A,UBE2D3,UBE2F,UBE2K,UBE2N,UBE2Q2,UBE3A,UBE3B,UBQLN2,UBR7,UBXN1,UHRF2,URM1,USP18,USP34,USP7,VHL,YOD1,ZFX	ENSG00000001084,ENSG00000002746,ENSG00000004897,ENSG00000005981,ENSG00000008018,ENSG00000009335,ENSG00000012048,ENSG00000013275,ENSG00000013561,ENSG00000024048,ENSG00000033178,ENSG00000033800,ENSG00000034063,ENSG00000034677,ENSG00000036257,ENSG00000036672,ENSG00000037637,ENSG00000043093,ENSG00000044090,ENSG00000048028,ENSG00000049759,ENSG00000053900,ENSG00000055130,ENSG00000058056,ENSG00000064012,ENSG00000064726,ENSG00000065675,ENSG00000065802,ENSG00000068308,ENSG00000069869,ENSG00000070010,ENSG00000070159,ENSG00000070950,ENSG00000072201,ENSG00000072401,ENSG00000072609,ENSG00000072803,ENSG00000072849,ENSG00000076321,ENSG00000077152,ENSG00000078043,ENSG00000078304,ENSG00000078618,ENSG00000078747,ENSG00000078967,ENSG00000080802,ENSG00000081307,ENSG00000083799,ENSG00000084073,ENSG00000085382,ENSG00000085982,ENSG00000086102,ENSG00000086758,ENSG00000087191,ENSG00000087338,ENSG00000089041,ENSG00000089094,ENSG00000089234,ENSG00000089723,ENSG00000090432,ENSG00000090686,ENSG00000091732,ENSG00000092010,ENSG00000092140,ENSG00000092148,ENSG00000092377,ENSG00000092871,ENSG00000096384,ENSG00000099341,ENSG00000099364,ENSG00000099785,ENSG00000099804,ENSG00000099958,ENSG00000100225,ENSG00000100234,ENSG00000100312,ENSG00000100387,ENSG00000100567,ENSG00000100628,ENSG00000100764,ENSG00000100804,ENSG00000100814,ENSG00000100902,ENSG00000100911,ENSG00000101182,ENSG00000101557,ENSG00000101665,ENSG00000101695,ENSG00000101752,ENSG00000101843,ENSG00000101844,ENSG00000101849,ENSG00000101966,ENSG00000102048,ENSG00000102069,ENSG00000102128,ENSG00000102265,ENSG00000102858,ENSG00000103035,ENSG00000103194,ENSG00000103264,ENSG00000103266,ENSG00000103275,ENSG00000103363,ENSG00000103404,ENSG00000103549,ENSG00000104343,ENSG00000104835,ENSG00000105325,ENSG00000105694,ENSG00000105879,ENSG00000106336,ENSG00000106346,ENSG00000107341,ENSG00000107872,ENSG00000107874,ENSG00000108094,ENSG00000108106,ENSG00000108294,ENSG00000108306,ENSG00000108344,ENSG00000108375,ENSG00000108523,ENSG00000108854,ENSG00000109046,ENSG00000109189,ENSG00000109670,ENSG00000109775,ENSG00000109906,ENSG00000110344,ENSG00000110429,ENSG00000111530,ENSG00000111665,ENSG00000111667,ENSG00000112029,ENSG00000112130,ENSG00000112146,ENSG00000112234,ENSG00000112659,ENSG00000112701,ENSG00000114125,ENSG00000114316,ENSG00000114374,ENSG00000114742,ENSG00000115307,ENSG00000116005,ENSG00000116030,ENSG00000116161,ENSG00000116406,ENSG00000116514,ENSG00000116661,ENSG00000116663,ENSG00000116750,ENSG00000117153,ENSG00000117362,ENSG00000118369,ENSG00000118420,ENSG00000118503,ENSG00000118564,ENSG00000118939,ENSG00000119231,ENSG00000119318,ENSG00000119402,ENSG00000119912,ENSG00000120833,ENSG00000121067,ENSG00000121481,ENSG00000122194,ENSG00000123124,ENSG00000123159,ENSG00000123552,ENSG00000124208,ENSG00000124257,ENSG00000124356,ENSG00000124422,ENSG00000124486,ENSG00000125122,ENSG00000125538,ENSG00000125818,ENSG00000125826,ENSG00000126107,ENSG00000126261,ENSG00000127585,ENSG00000129055,ENSG00000129084,ENSG00000129204,ENSG00000129559,ENSG00000130203,ENSG00000130311,ENSG00000130338,ENSG00000130560,ENSG00000130725,ENSG00000130734,ENSG00000130985,ENSG00000131238,ENSG00000131263,ENSG00000131467,ENSG00000131653,ENSG00000131864,ENSG00000132017,ENSG00000132256,ENSG00000132388,ENSG00000132879,ENSG00000134057,ENSG00000134109,ENSG00000134452,ENSG00000134574,ENSG00000134588,ENSG00000135018,ENSG00000135093,ENSG00000135108,ENSG00000135473,ENSG00000135679,ENSG00000135686,ENSG00000135722,ENSG00000136014,ENSG00000136536,ENSG00000136634,ENSG00000136878,ENSG00000136930,ENSG00000137393,ENSG00000137845,ENSG00000138081,ENSG00000138134,ENSG00000138411,ENSG00000138468,ENSG00000138592,ENSG00000138629,ENSG00000138646,ENSG00000139266,ENSG00000140455,ENSG00000140543,ENSG00000140564,ENSG00000140682,ENSG00000140941,ENSG00000141198,ENSG00000141542,ENSG00000141552,ENSG00000141582,ENSG00000141665,ENSG00000142208,ENSG00000142230,ENSG00000142273,ENSG00000142507,ENSG00000143106,ENSG00000143207,ENSG00000143222,ENSG00000143258,ENSG00000143476,ENSG00000143801,ENSG00000143947,ENSG00000144228,ENSG00000144357,ENSG00000144583,ENSG00000144712,ENSG00000145041,ENSG00000145390,ENSG00000145495,ENSG00000145604,ENSG00000145780,ENSG00000145782,ENSG00000146021,ENSG00000146414,ENSG00000146755,ENSG00000146809,ENSG00000146926,ENSG00000147133,ENSG00000147364,ENSG00000147912,ENSG00000148331,ENSG00000148356,ENSG00000150991,ENSG00000151116,ENSG00000151692,ENSG00000152348,ENSG00000152484,ENSG00000153107,ENSG00000153201,ENSG00000153558,ENSG00000153827,ENSG00000153832,ENSG00000154007,ENSG00000154277,ENSG00000154370,ENSG00000154473,ENSG00000154582,ENSG00000154611,ENSG00000154710,ENSG00000154914,ENSG00000155034,ENSG00000155313,ENSG00000155827,ENSG00000156256,ENSG00000156463,ENSG00000156804,ENSG00000156970,ENSG00000158022,ENSG00000158290,ENSG00000159069,ENSG00000159202,ENSG00000159352,ENSG00000159377,ENSG00000159479,ENSG00000159593,ENSG00000160087,ENSG00000161011,ENSG00000161040,ENSG00000161057,ENSG00000161133,ENSG00000161243,ENSG00000161664,ENSG00000161956,ENSG00000162298,ENSG00000162378,ENSG00000162402,ENSG00000162413,ENSG00000162607,ENSG00000163121,ENSG00000163162,ENSG00000163636,ENSG00000163904,ENSG00000163930,ENSG00000163961,ENSG00000164049,ENSG00000164068,ENSG00000164117,ENSG00000164122,ENSG00000164162,ENSG00000164197,ENSG00000164663,ENSG00000164690,ENSG00000165355,ENSG00000165501,ENSG00000165912,ENSG00000165916,ENSG00000166192,ENSG00000166348,ENSG00000167196,ENSG00000167671,ENSG00000167967,ENSG00000167986,ENSG00000168397,ENSG00000168883,ENSG00000169139,ENSG00000169918,ENSG00000170035,ENSG00000170142,ENSG00000170242,ENSG00000170315,ENSG00000170633,ENSG00000170677,ENSG00000170832,ENSG00000170881,ENSG00000171150,ENSG00000171471,ENSG00000171621,ENSG00000171823,ENSG00000172046,ENSG00000172167,ENSG00000172476,ENSG00000173064,ENSG00000173120,ENSG00000173692,ENSG00000173838,ENSG00000174010,ENSG00000174013,ENSG00000174111,ENSG00000174844,ENSG00000175063,ENSG00000175073,ENSG00000175093,ENSG00000175104,ENSG00000175166,ENSG00000175931,ENSG00000176248,ENSG00000176871,ENSG00000177051,ENSG00000177239,ENSG00000177294,ENSG00000177414,ENSG00000177479,ENSG00000177565,ENSG00000177688,ENSG00000179262,ENSG00000180008,ENSG00000180233,ENSG00000181191,ENSG00000182177,ENSG00000182179,ENSG00000182325,ENSG00000182372,ENSG00000183574,ENSG00000183654,ENSG00000184557,ENSG00000184787,ENSG00000184900,ENSG00000185019,ENSG00000185345,ENSG00000185515,ENSG00000185627,ENSG00000185651,ENSG00000186318,ENSG00000186591,ENSG00000188612,ENSG00000196365,ENSG00000196372,ENSG00000196981,ENSG00000197361,ENSG00000197530,ENSG00000197535,ENSG00000197548,ENSG00000197562,ENSG00000197579,ENSG00000197769,ENSG00000198258,ENSG00000198373,ENSG00000198642,ENSG00000198742,ENSG00000198881,ENSG00000203995,ENSG00000204227,ENSG00000204264,ENSG00000204308,ENSG00000204490,ENSG00000204952,ENSG00000205155,ENSG00000205220,ENSG00000205946,ENSG00000206287,ENSG00000206298,ENSG00000206439,ENSG00000206468,ENSG00000214050,ENSG00000214357,ENSG00000215475,ENSG00000221983,ENSG00000222028,ENSG00000223443,ENSG00000223569,ENSG00000223767,ENSG00000223952,ENSG00000225327,ENSG00000225452,ENSG00000226201,ENSG00000226430,ENSG00000226788,ENSG00000227140,ENSG00000227277,ENSG00000227551,ENSG00000228321,ENSG00000228405,ENSG00000228520,ENSG00000228849,ENSG00000228856,ENSG00000228907,ENSG00000228913,ENSG00000229579,ENSG00000230034,ENSG00000230108,ENSG00000230430,ENSG00000230549,ENSG00000230669,ENSG00000231051,ENSG00000231115,ENSG00000231396,ENSG00000231631,ENSG00000231637,ENSG00000232264,ENSG00000232399,ENSG00000232810,ENSG00000233136,ENSG00000233327,ENSG00000235107,ENSG00000235715,ENSG00000235780,ENSG00000236125,ENSG00000236443,ENSG00000237038,ENSG00000238209,ENSG00000239474,ENSG00000239836,ENSG00000240065,ENSG00000240118,ENSG00000240508,ENSG00000242711,ENSG00000243067,ENSG00000243594,ENSG00000243958	1.0825783595E0	4.34117E-11	4.73187E-8
GO:0044265	732	880	62	734	7.79	670	18856	3.43	ADAM17,ADAM19,ADAM9,ANAPC7,ARIH1,ASB7,ATG3,BACE2,BIRC6,CDC23,CDC26,CLPX,DERL1,ENC1,EXOSC10,FBXL12,FBXO28,FBXO30,FEM1A,FEM1B,FOXC1,FOXL1,GTF2H1,HERC2,HERC3,HERC4,KIAA0317,LRRC41,MYC,MYSM1,NSMCE2,PCNP,PPP1R8,PSMC6,PSMD5,PSMD9,RNF138,SELS,SIAH1,SMG1,SOCS1,TRIM32,UBE2A,UBE2D3,UBE2F,UBE2K,UBE2N,UBE2Q2,UBE3A,UBE3B,UBQLN2,UBR7,UBXN1,UHRF2,UPF2,URM1,USP18,USP34,USP7,VHL,YOD1,ZFX	ENSG00000001084,ENSG00000002746,ENSG00000004897,ENSG00000005007,ENSG00000005981,ENSG00000008018,ENSG00000009335,ENSG00000009950,ENSG00000012048,ENSG00000012061,ENSG00000013275,ENSG00000013561,ENSG00000014641,ENSG00000017427,ENSG00000020426,ENSG00000023191,ENSG00000024048,ENSG00000026297,ENSG00000033178,ENSG00000033800,ENSG00000034063,ENSG00000034677,ENSG00000036257,ENSG00000036672,ENSG00000037637,ENSG00000039650,ENSG00000043093,ENSG00000044090,ENSG00000048028,ENSG00000049239,ENSG00000049759,ENSG00000053900,ENSG00000055130,ENSG00000058056,ENSG00000064012,ENSG00000064726,ENSG00000065057,ENSG00000065675,ENSG00000065802,ENSG00000067057,ENSG00000067225,ENSG00000068308,ENSG00000068976,ENSG00000069869,ENSG00000070010,ENSG00000070159,ENSG00000070366,ENSG00000070950,ENSG00000072201,ENSG00000072401,ENSG00000072609,ENSG00000072803,ENSG00000072849,ENSG00000074800,ENSG00000075624,ENSG00000075914,ENSG00000076242,ENSG00000076321,ENSG00000077152,ENSG00000078043,ENSG00000078304,ENSG00000078618,ENSG00000078747,ENSG00000078967,ENSG00000080802,ENSG00000081307,ENSG00000082074,ENSG00000083799,ENSG00000084073,ENSG00000084674,ENSG00000085382,ENSG00000085982,ENSG00000086102,ENSG00000086758,ENSG00000087088,ENSG00000087191,ENSG00000087338,ENSG00000088930,ENSG00000089041,ENSG00000089094,ENSG00000089234,ENSG00000089723,ENSG00000090432,ENSG00000090621,ENSG00000090686,ENSG00000091732,ENSG00000092010,ENSG00000092140,ENSG00000092148,ENSG00000092377,ENSG00000092847,ENSG00000092871,ENSG00000096384,ENSG00000099341,ENSG00000099364,ENSG00000099785,ENSG00000099804,ENSG00000099958,ENSG00000100225,ENSG00000100234,ENSG00000100312,ENSG00000100387,ENSG00000100504,ENSG00000100567,ENSG00000100628,ENSG00000100764,ENSG00000100804,ENSG00000100814,ENSG00000100902,ENSG00000100911,ENSG00000100994,ENSG00000101182,ENSG00000101197,ENSG00000101557,ENSG00000101665,ENSG00000101695,ENSG00000101752,ENSG00000101843,ENSG00000101844,ENSG00000101849,ENSG00000101966,ENSG00000102048,ENSG00000102069,ENSG00000102100,ENSG00000102128,ENSG00000102144,ENSG00000102265,ENSG00000102858,ENSG00000103035,ENSG00000103152,ENSG00000103194,ENSG00000103264,ENSG00000103266,ENSG00000103275,ENSG00000103342,ENSG00000103363,ENSG00000103404,ENSG00000103549,ENSG00000104343,ENSG00000104408,ENSG00000104524,ENSG00000104835,ENSG00000104884,ENSG00000104889,ENSG00000105220,ENSG00000105325,ENSG00000105612,ENSG00000105679,ENSG00000105694,ENSG00000105723,ENSG00000105771,ENSG00000105879,ENSG00000105953,ENSG00000106336,ENSG00000106346,ENSG00000106399,ENSG00000106617,ENSG00000106633,ENSG00000107341,ENSG00000107872,ENSG00000107874,ENSG00000108094,ENSG00000108106,ENSG00000108294,ENSG00000108306,ENSG00000108344,ENSG00000108375,ENSG00000108523,ENSG00000108854,ENSG00000109046,ENSG00000109107,ENSG00000109189,ENSG00000109670,ENSG00000109775,ENSG00000109906,ENSG00000110063,ENSG00000110344,ENSG00000110429,ENSG00000111335,ENSG00000111358,ENSG00000111530,ENSG00000111640,ENSG00000111665,ENSG00000111667,ENSG00000111669,ENSG00000111674,ENSG00000112029,ENSG00000112130,ENSG00000112146,ENSG00000112234,ENSG00000112659,ENSG00000112701,ENSG00000113360,ENSG00000114026,ENSG00000114125,ENSG00000114316,ENSG00000114374,ENSG00000114742,ENSG00000115307,ENSG00000116005,ENSG00000116030,ENSG00000116161,ENSG00000116406,ENSG00000116514,ENSG00000116661,ENSG00000116663,ENSG00000116698,ENSG00000116747,ENSG00000116750,ENSG00000117153,ENSG00000117362,ENSG00000117748,ENSG00000118094,ENSG00000118369,ENSG00000118420,ENSG00000118503,ENSG00000118564,ENSG00000118939,ENSG00000119231,ENSG00000119318,ENSG00000119402,ENSG00000119912,ENSG00000120802,ENSG00000120833,ENSG00000120868,ENSG00000121067,ENSG00000121481,ENSG00000122194,ENSG00000122882,ENSG00000123124,ENSG00000123159,ENSG00000123415,ENSG00000123552,ENSG00000124208,ENSG00000124257,ENSG00000124356,ENSG00000124422,ENSG00000124486,ENSG00000125122,ENSG00000125351,ENSG00000125538,ENSG00000125818,ENSG00000125826,ENSG00000126070,ENSG00000126107,ENSG00000126261,ENSG00000127585,ENSG00000128016,ENSG00000128973,ENSG00000129055,ENSG00000129071,ENSG00000129084,ENSG00000129204,ENSG00000129559,ENSG00000129965,ENSG00000130164,ENSG00000130203,ENSG00000130311,ENSG00000130313,ENSG00000130338,ENSG00000130560,ENSG00000130725,ENSG00000130734,ENSG00000130985,ENSG00000131238,ENSG00000131263,ENSG00000131467,ENSG00000131482,ENSG00000131653,ENSG00000131795,ENSG00000131828,ENSG00000131864,ENSG00000132017,ENSG00000132256,ENSG00000132383,ENSG00000132388,ENSG00000132781,ENSG00000132879,ENSG00000134057,ENSG00000134109,ENSG00000134333,ENSG00000134452,ENSG00000134480,ENSG00000134574,ENSG00000134588,ENSG00000134698,ENSG00000134899,ENSG00000135018,ENSG00000135093,ENSG00000135108,ENSG00000135218,ENSG00000135473,ENSG00000135679,ENSG00000135686,ENSG00000135722,ENSG00000136010,ENSG00000136014,ENSG00000136536,ENSG00000136634,ENSG00000136878,ENSG00000136930,ENSG00000136936,ENSG00000137106,ENSG00000137393,ENSG00000137845,ENSG00000137996,ENSG00000138081,ENSG00000138134,ENSG00000138346,ENSG00000138411,ENSG00000138468,ENSG00000138592,ENSG00000138629,ENSG00000138646,ENSG00000138668,ENSG00000139266,ENSG00000139372,ENSG00000140263,ENSG00000140455,ENSG00000140543,ENSG00000140564,ENSG00000140632,ENSG00000140682,ENSG00000140941,ENSG00000141198,ENSG00000141542,ENSG00000141543,ENSG00000141552,ENSG00000141582,ENSG00000141665,ENSG00000141959,ENSG00000142168,ENSG00000142208,ENSG00000142230,ENSG00000142273,ENSG00000142507,ENSG00000142657,ENSG00000143106,ENSG00000143207,ENSG00000143222,ENSG00000143258,ENSG00000143437,ENSG00000143476,ENSG00000143627,ENSG00000143632,ENSG00000143801,ENSG00000143947,ENSG00000144228,ENSG00000144357,ENSG00000144583,ENSG00000144712,ENSG00000145041,ENSG00000145390,ENSG00000145495,ENSG00000145604,ENSG00000145736,ENSG00000145780,ENSG00000145782,ENSG00000146021,ENSG00000146414,ENSG00000146701,ENSG00000146755,ENSG00000146809,ENSG00000146857,ENSG00000146926,ENSG00000147133,ENSG00000147364,ENSG00000147889,ENSG00000147912,ENSG00000148090,ENSG00000148331,ENSG00000148356,ENSG00000149294,ENSG00000149311,ENSG00000149925,ENSG00000150991,ENSG00000151116,ENSG00000151692,ENSG00000152348,ENSG00000152484,ENSG00000152518,ENSG00000152642,ENSG00000152767,ENSG00000153107,ENSG00000153201,ENSG00000153558,ENSG00000153827,ENSG00000153832,ENSG00000154007,ENSG00000154277,ENSG00000154370,ENSG00000154473,ENSG00000154582,ENSG00000154611,ENSG00000154710,ENSG00000154767,ENSG00000154914,ENSG00000155034,ENSG00000155313,ENSG00000155366,ENSG00000155827,ENSG00000156256,ENSG00000156463,ENSG00000156510,ENSG00000156515,ENSG00000156709,ENSG00000156804,ENSG00000156970,ENSG00000158022,ENSG00000158290,ENSG00000159069,ENSG00000159202,ENSG00000159322,ENSG00000159352,ENSG00000159377,ENSG00000159399,ENSG00000159479,ENSG00000159593,ENSG00000160049,ENSG00000160087,ENSG00000160211,ENSG00000160570,ENSG00000160883,ENSG00000161011,ENSG00000161040,ENSG00000161057,ENSG00000161133,ENSG00000161243,ENSG00000161664,ENSG00000161956,ENSG00000162298,ENSG00000162378,ENSG00000162385,ENSG00000162402,ENSG00000162413,ENSG00000162607,ENSG00000162989,ENSG00000163114,ENSG00000163121,ENSG00000163161,ENSG00000163162,ENSG00000163636,ENSG00000163904,ENSG00000163930,ENSG00000163961,ENSG00000164008,ENSG00000164049,ENSG00000164068,ENSG00000164117,ENSG00000164122,ENSG00000164162,ENSG00000164163,ENSG00000164197,ENSG00000164305,ENSG00000164663,ENSG00000164690,ENSG00000164708,ENSG00000165355,ENSG00000165501,ENSG00000165912,ENSG00000165916,ENSG00000166192,ENSG00000166348,ENSG00000166800,ENSG00000167136,ENSG00000167196,ENSG00000167447,ENSG00000167588,ENSG00000167671,ENSG00000167967,ENSG00000167968,ENSG00000167986,ENSG00000168291,ENSG00000168397,ENSG00000168883,ENSG00000169139,ENSG00000169252,ENSG00000169385,ENSG00000169397,ENSG00000169413,ENSG00000169598,ENSG00000169918,ENSG00000170035,ENSG00000170142,ENSG00000170214,ENSG00000170242,ENSG00000170315,ENSG00000170473,ENSG00000170633,ENSG00000170677,ENSG00000170832,ENSG00000170881,ENSG00000171105,ENSG00000171150,ENSG00000171298,ENSG00000171314,ENSG00000171471,ENSG00000171621,ENSG00000171823,ENSG00000171989,ENSG00000172046,ENSG00000172115,ENSG00000172167,ENSG00000172183,ENSG00000172331,ENSG00000172476,ENSG00000172531,ENSG00000173064,ENSG00000173120,ENSG00000173692,ENSG00000173838,ENSG00000174010,ENSG00000174013,ENSG00000174111,ENSG00000174844,ENSG00000175063,ENSG00000175073,ENSG00000175093,ENSG00000175104,ENSG00000175166,ENSG00000175595,ENSG00000175931,ENSG00000176171,ENSG00000176194,ENSG00000176248,ENSG00000176871,ENSG00000177051,ENSG00000177156,ENSG00000177239,ENSG00000177294,ENSG00000177414,ENSG00000177479,ENSG00000177565,ENSG00000177688,ENSG00000178764,ENSG00000179087,ENSG00000179262,ENSG00000180008,ENSG00000180233,ENSG00000181191,ENSG00000181192,ENSG00000182177,ENSG00000182179,ENSG00000182325,ENSG00000182372,ENSG00000183010,ENSG00000183574,ENSG00000183654,ENSG00000183770,ENSG00000184557,ENSG00000184640,ENSG00000184787,ENSG00000184900,ENSG00000185019,ENSG00000185345,ENSG00000185515,ENSG00000185627,ENSG00000185650,ENSG00000185651,ENSG00000186318,ENSG00000186591,ENSG00000188316,ENSG00000188612,ENSG00000189266,ENSG00000196365,ENSG00000196372,ENSG00000196981,ENSG00000197041,ENSG00000197361,ENSG00000197444,ENSG00000197530,ENSG00000197535,ENSG00000197548,ENSG00000197562,ENSG00000197579,ENSG00000197769,ENSG00000198258,ENSG00000198373,ENSG00000198642,ENSG00000198742,ENSG00000198881,ENSG00000198952,ENSG00000203995,ENSG00000204227,ENSG00000204264,ENSG00000204308,ENSG00000204388,ENSG00000204389,ENSG00000204490,ENSG00000204952,ENSG00000205155,ENSG00000205220,ENSG00000205937,ENSG00000205946,ENSG00000206287,ENSG00000206298,ENSG00000206439,ENSG00000206468,ENSG00000212866,ENSG00000213639,ENSG00000213918,ENSG00000214050,ENSG00000214357,ENSG00000215475,ENSG00000215700,ENSG00000221974,ENSG00000221983,ENSG00000222028,ENSG00000223443,ENSG00000223569,ENSG00000223767,ENSG00000223952,ENSG00000224501,ENSG00000225327,ENSG00000225452,ENSG00000226201,ENSG00000226384,ENSG00000226430,ENSG00000226784,ENSG00000226788,ENSG00000227140,ENSG00000227277,ENSG00000227551,ENSG00000228321,ENSG00000228405,ENSG00000228520,ENSG00000228849,ENSG00000228856,ENSG00000228907,ENSG00000228913,ENSG00000229579,ENSG00000230034,ENSG00000230108,ENSG00000230430,ENSG00000230549,ENSG00000230669,ENSG00000231051,ENSG00000231115,ENSG00000231396,ENSG00000231555,ENSG00000231631,ENSG00000231637,ENSG00000232264,ENSG00000232399,ENSG00000232804,ENSG00000232810,ENSG00000233136,ENSG00000233149,ENSG00000233327,ENSG00000234370,ENSG00000234475,ENSG00000235107,ENSG00000235715,ENSG00000235780,ENSG00000235941,ENSG00000236125,ENSG00000236443,ENSG00000236895,ENSG00000237038,ENSG00000237724,ENSG00000238209,ENSG00000239474,ENSG00000239836,ENSG00000240065,ENSG00000240118,ENSG00000240508,ENSG00000242711,ENSG00000243067,ENSG00000243594,ENSG00000243958	865934.08866E-6	9.92819E-9	4.32869E-6
